,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,num_candidates,noise
14,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
15,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
16,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
17,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
18,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
19,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
20,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
21,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
22,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
23,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
24,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
25,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
26,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
27,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
28,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
29,candidate_6,0,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
30,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
31,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
32,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
33,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
34,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
35,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
36,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
37,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
38,candidate_6,candidate_4,candidate_3,0,candidate_1,candidate_5,6,0.013333333333333334
39,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
40,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
41,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
42,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
43,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
44,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
45,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
46,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
47,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
48,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
49,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
50,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
51,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
52,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
53,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
54,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
55,candidate_6,candidate_4,candidate_3,candidate_2,0,candidate_5,6,0.013333333333333334
56,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
57,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
58,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
59,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
60,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
61,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
62,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
63,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
64,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
65,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
66,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
67,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
68,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
69,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
70,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
71,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
72,candidate_6,candidate_4,candidate_3,candidate_2,candidate_1,candidate_5,6,0.013333333333333334
0,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
1,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
2,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
3,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
4,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
5,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
6,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
7,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
8,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
9,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
10,candidate_6,candidate_4,0,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
11,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
12,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
13,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
14,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,0,6,0.013333333333333334
15,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
16,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
17,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
18,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
19,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
20,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
21,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
22,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
23,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
24,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
25,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
26,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
27,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
28,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
29,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
30,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
31,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
32,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
33,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
34,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
35,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
36,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
37,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
38,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
39,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
40,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
41,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
42,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
43,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
44,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
45,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
46,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
47,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
48,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
49,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
50,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
51,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
52,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
53,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
54,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
55,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
56,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
57,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
58,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
59,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
60,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
61,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
62,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
63,candidate_6,candidate_4,candidate_3,candidate_2,0,candidate_1,6,0.013333333333333334
64,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
65,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
66,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
67,0,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
68,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
69,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
70,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,0,6,0.013333333333333334
71,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
72,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
73,candidate_6,candidate_4,candidate_3,candidate_2,candidate_5,candidate_1,6,0.013333333333333334
0,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
3,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
4,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
5,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
6,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
8,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
9,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
10,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
11,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
12,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
13,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
14,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
15,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
16,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
17,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
18,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
19,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
20,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
21,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
22,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
23,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
24,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
25,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
26,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
27,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
28,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
29,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
30,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
31,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
32,candidate_6,0,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
33,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
34,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
35,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
36,candidate_6,candidate_4,candidate_3,candidate_5,0,candidate_2,6,0.013333333333333334
37,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
38,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
39,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
40,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
41,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
42,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
43,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
44,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
45,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
46,0,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
47,candidate_6,candidate_4,candidate_3,candidate_5,candidate_1,candidate_2,6,0.013333333333333334
0,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
1,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
2,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
3,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,0,6,0.013333333333333334
4,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,0,6,0.013333333333333334
5,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
6,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
7,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
8,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
9,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
10,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
11,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
12,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
13,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
14,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
15,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
16,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
17,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
18,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
19,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
20,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
21,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
22,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
23,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
24,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
25,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
26,candidate_6,0,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
27,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
28,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
29,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
30,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
31,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
32,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
33,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
34,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
35,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
36,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
37,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
38,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
39,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
40,candidate_6,candidate_4,candidate_3,candidate_5,0,candidate_1,6,0.013333333333333334
41,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
42,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
43,candidate_6,candidate_4,0,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
44,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
45,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
46,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
47,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,0,6,0.013333333333333334
48,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
49,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
50,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
51,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
52,candidate_6,candidate_4,0,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
53,candidate_6,0,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
54,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
55,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
56,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
57,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
58,0,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
59,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
60,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
61,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
62,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
63,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
64,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
65,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
66,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
67,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
68,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
69,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
70,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
71,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
72,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
73,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
74,candidate_6,candidate_4,candidate_3,0,candidate_2,candidate_1,6,0.013333333333333334
75,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
76,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
77,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
78,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
79,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
80,candidate_6,candidate_4,candidate_3,candidate_5,candidate_2,candidate_1,6,0.013333333333333334
0,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
1,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,0,6,0.013333333333333334
2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
3,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
4,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
5,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
6,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
7,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
8,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
9,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
10,candidate_6,candidate_4,candidate_5,candidate_1,candidate_2,candidate_3,6,0.013333333333333334
0,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
1,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
2,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
3,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
4,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
5,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
6,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
7,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
8,candidate_6,candidate_4,candidate_5,candidate_1,candidate_3,candidate_2,6,0.013333333333333334
0,candidate_6,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,6,0.013333333333333334
1,candidate_6,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,6,0.013333333333333334
2,candidate_6,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,6,0.013333333333333334
3,candidate_6,candidate_4,candidate_5,candidate_2,candidate_1,candidate_3,6,0.013333333333333334
