,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
11,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.018
12,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.018
13,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.018
14,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.018
0,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
1,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
2,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
3,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
4,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
5,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
6,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
7,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
8,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
9,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
10,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
11,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
12,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
13,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
14,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
15,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
16,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
17,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
18,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
19,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
20,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
21,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
22,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.018
0,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
1,candidate_3,candidate_2,0,candidate_4,candidate_1,5,0.018
2,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
3,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
4,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
5,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
6,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
7,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
8,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
9,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
10,candidate_3,candidate_2,candidate_5,candidate_4,0,5,0.018
11,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
12,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
13,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
14,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
15,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
16,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
17,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
18,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
19,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
20,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
21,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
22,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.018
0,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
1,candidate_3,0,candidate_1,candidate_2,candidate_5,5,0.018
2,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
3,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
4,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
5,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
6,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
7,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
8,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.018
9,candidate_3,candidate_4,0,candidate_2,candidate_5,5,0.018
0,candidate_3,candidate_4,candidate_1,0,candidate_2,5,0.018
1,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
2,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
3,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
4,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
5,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
7,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
8,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
9,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.018
0,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
1,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
2,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
3,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
4,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
5,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
6,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
7,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
8,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
9,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
10,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
11,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.018
0,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
1,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
2,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
3,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
4,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
5,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
6,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
7,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
8,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
9,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
10,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
11,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
12,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
13,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
14,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
15,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
16,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
17,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
18,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
19,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
20,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
21,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
22,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
23,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.018
0,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.018
1,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.018
2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.018
0,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
1,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
2,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
3,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
4,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
5,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
6,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
7,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
8,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
9,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
10,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
11,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
12,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
13,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
14,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.018
0,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.018
1,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.018
2,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.018
3,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.018
4,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.018
0,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,5,0.018
1,candidate_3,candidate_5,candidate_1,candidate_4,candidate_2,5,0.018
0,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
1,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
2,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
3,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
4,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
5,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
6,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
7,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
8,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
9,candidate_3,candidate_5,candidate_2,candidate_1,candidate_4,5,0.018
10,candidate_3,candidate_5,candidate_2,0,candidate_4,5,0.018
0,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
1,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
2,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
3,candidate_3,candidate_5,candidate_2,candidate_4,0,5,0.018
4,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
5,candidate_3,0,candidate_2,candidate_4,candidate_1,5,0.018
6,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
7,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
8,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
9,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
10,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
11,0,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
12,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
13,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
14,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
15,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
16,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
17,candidate_3,candidate_5,candidate_2,candidate_4,candidate_1,5,0.018
0,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
1,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
2,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
3,candidate_3,candidate_5,candidate_4,0,candidate_2,5,0.018
4,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
5,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
6,candidate_3,candidate_5,0,candidate_1,candidate_2,5,0.018
7,candidate_3,candidate_5,candidate_4,candidate_1,0,5,0.018
8,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
9,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
10,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
11,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
12,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
13,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
14,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
15,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
16,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
17,candidate_3,candidate_5,candidate_4,candidate_1,0,5,0.018
18,0,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
19,candidate_3,candidate_5,candidate_4,candidate_1,candidate_2,5,0.018
0,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
1,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
2,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
3,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
4,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
5,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
6,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
7,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
8,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
9,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
10,candidate_3,candidate_5,candidate_4,candidate_2,candidate_1,5,0.018
0,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
1,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
2,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
3,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
4,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
5,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
6,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
7,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
8,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
9,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
10,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
11,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
12,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
13,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
14,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
15,candidate_4,candidate_1,candidate_2,candidate_3,0,5,0.018
16,candidate_4,candidate_1,candidate_2,candidate_3,0,5,0.018
17,candidate_4,candidate_1,candidate_2,0,candidate_5,5,0.018
18,0,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
19,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
20,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
21,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
22,candidate_4,candidate_1,candidate_2,candidate_3,candidate_5,5,0.018
0,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
1,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
2,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
3,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
4,candidate_4,candidate_1,candidate_2,0,candidate_3,5,0.018
5,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
6,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
7,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
8,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
9,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
10,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
11,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
12,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
13,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
14,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
15,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
16,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
17,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
18,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
19,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
20,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
21,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
22,candidate_4,candidate_1,candidate_2,0,candidate_3,5,0.018
23,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
24,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
25,candidate_4,candidate_1,candidate_2,candidate_5,candidate_3,5,0.018
0,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
1,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
2,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
3,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
4,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
5,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
6,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
7,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
8,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
9,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
10,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
11,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
12,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
13,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
14,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
15,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
16,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
17,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
18,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
19,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
20,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
21,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
22,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
23,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
24,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
25,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
26,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
27,candidate_4,0,candidate_3,candidate_2,candidate_5,5,0.018
28,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
29,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
30,candidate_4,candidate_1,candidate_3,candidate_2,candidate_5,5,0.018
0,candidate_4,0,candidate_3,candidate_5,candidate_2,5,0.018
1,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
2,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
3,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
4,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
5,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
6,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
7,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
8,candidate_4,candidate_1,0,candidate_5,candidate_2,5,0.018
9,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
10,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
11,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
12,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
13,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
14,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
15,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
16,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
17,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
18,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
19,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
20,candidate_4,candidate_1,candidate_3,candidate_5,0,5,0.018
21,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
22,candidate_4,0,candidate_3,candidate_5,candidate_2,5,0.018
23,candidate_4,candidate_1,candidate_3,candidate_5,candidate_2,5,0.018
0,candidate_4,candidate_1,candidate_5,0,candidate_3,5,0.018
1,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
2,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
3,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
4,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
5,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
6,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
7,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
8,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
9,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
10,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
11,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
12,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
13,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
14,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
15,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
16,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
17,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
18,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
19,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
20,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
21,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
22,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
23,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
24,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
25,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
26,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
27,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
28,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
29,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
30,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
31,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
32,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
33,candidate_4,candidate_1,candidate_5,candidate_2,candidate_3,5,0.018
0,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
1,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
2,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
3,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
4,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
5,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
6,candidate_4,candidate_1,candidate_5,0,candidate_2,5,0.018
7,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
8,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
9,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
10,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
11,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
12,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
13,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
14,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
15,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
16,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
17,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
18,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
19,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
20,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
21,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
22,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
23,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
24,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
25,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
26,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
27,candidate_4,candidate_1,candidate_5,0,candidate_2,5,0.018
28,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
29,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
30,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
31,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
32,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
33,candidate_4,candidate_1,candidate_5,candidate_3,candidate_2,5,0.018
0,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,5,0.018
1,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,5,0.018
2,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,5,0.018
3,candidate_4,candidate_2,candidate_1,candidate_3,0,5,0.018
4,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,5,0.018
5,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,5,0.018
6,candidate_4,candidate_2,candidate_1,candidate_3,candidate_5,5,0.018
