,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,candidate_6,candidate_7,num_candidates,noise
3,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_2,candidate_4,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_3,candidate_5,candidate_6,candidate_4,candidate_2,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_5,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_5,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_5,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_5,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_4,candidate_5,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,candidate_4,7,0.012857142857142857
9,candidate_7,candidate_1,candidate_3,candidate_6,candidate_2,candidate_5,0,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_2,candidate_5,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_3,candidate_6,candidate_4,candidate_5,candidate_2,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_2,candidate_4,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,candidate_4,candidate_2,7,0.012857142857142857
9,candidate_7,candidate_1,candidate_3,candidate_6,candidate_5,0,candidate_2,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,0,candidate_6,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
2,candidate_7,0,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
9,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_5,candidate_6,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
9,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
10,candidate_7,candidate_1,candidate_4,candidate_2,candidate_3,candidate_6,candidate_5,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_2,candidate_5,candidate_3,candidate_6,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_2,candidate_5,candidate_6,candidate_3,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_2,0,candidate_6,candidate_3,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_3,candidate_5,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_2,candidate_6,candidate_5,candidate_3,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
1,candidate_7,candidate_1,0,candidate_3,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_5,candidate_6,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_2,candidate_6,candidate_5,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_2,candidate_6,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_3,candidate_5,candidate_6,candidate_2,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_2,candidate_5,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,0,candidate_6,candidate_2,candidate_5,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,0,candidate_5,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_3,candidate_6,candidate_5,candidate_2,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,7,0.012857142857142857
2,0,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_3,candidate_6,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,0,candidate_6,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
6,candidate_7,candidate_1,0,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
7,0,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
9,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
10,candidate_7,0,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
11,candidate_7,candidate_1,candidate_4,candidate_5,candidate_2,candidate_6,candidate_3,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
1,candidate_7,candidate_1,0,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_2,candidate_6,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,0,candidate_2,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_4,candidate_5,candidate_3,candidate_6,candidate_2,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_2,candidate_3,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
8,candidate_7,candidate_1,candidate_4,candidate_5,candidate_6,candidate_3,candidate_2,7,0.012857142857142857
0,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
1,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
2,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
3,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
4,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
5,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
6,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
7,candidate_7,candidate_1,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
8,candidate_7,0,candidate_4,candidate_6,candidate_2,candidate_3,candidate_5,7,0.012857142857142857
