,candidate_1,candidate_2,candidate_3,candidate_4,candidate_5,num_candidates,noise
13,candidate_3,0,candidate_2,candidate_5,candidate_4,5,0.162
0,candidate_3,candidate_1,candidate_4,0,0,5,0.162
1,candidate_3,candidate_1,candidate_4,0,0,5,0.162
2,candidate_3,candidate_1,candidate_4,candidate_2,0,5,0.162
3,candidate_3,0,candidate_4,0,candidate_5,5,0.162
4,candidate_3,0,candidate_4,0,candidate_5,5,0.162
5,0,candidate_1,candidate_4,candidate_2,candidate_5,5,0.162
6,candidate_3,0,candidate_4,candidate_2,candidate_5,5,0.162
7,candidate_3,candidate_1,candidate_4,candidate_2,candidate_5,5,0.162
0,candidate_3,candidate_1,0,candidate_5,candidate_2,5,0.162
1,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
2,candidate_3,candidate_1,0,candidate_5,candidate_2,5,0.162
3,candidate_3,candidate_1,candidate_4,candidate_5,0,5,0.162
4,0,candidate_1,candidate_4,0,candidate_2,5,0.162
5,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
6,candidate_3,candidate_1,candidate_4,candidate_5,0,5,0.162
7,candidate_3,candidate_1,candidate_4,candidate_5,0,5,0.162
8,candidate_3,0,candidate_4,candidate_5,candidate_2,5,0.162
9,candidate_3,candidate_1,candidate_4,candidate_5,0,5,0.162
10,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
11,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
12,candidate_3,0,0,candidate_5,candidate_2,5,0.162
13,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
14,0,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
15,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
16,0,candidate_1,candidate_4,candidate_5,0,5,0.162
17,candidate_3,candidate_1,candidate_4,0,candidate_2,5,0.162
18,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
19,candidate_3,candidate_1,0,candidate_5,candidate_2,5,0.162
20,0,candidate_1,0,candidate_5,0,5,0.162
21,candidate_3,candidate_1,candidate_4,0,candidate_2,5,0.162
22,0,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
23,candidate_3,candidate_1,candidate_4,0,candidate_2,5,0.162
24,candidate_3,0,candidate_4,candidate_5,candidate_2,5,0.162
25,candidate_3,candidate_1,candidate_4,candidate_5,0,5,0.162
26,candidate_3,candidate_1,candidate_4,0,candidate_2,5,0.162
27,0,candidate_1,candidate_4,0,candidate_2,5,0.162
28,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
29,candidate_3,candidate_1,candidate_4,candidate_5,0,5,0.162
30,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
31,0,candidate_1,candidate_4,0,candidate_2,5,0.162
32,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
33,candidate_3,0,candidate_4,0,candidate_2,5,0.162
34,candidate_3,candidate_1,candidate_4,0,candidate_2,5,0.162
35,candidate_3,candidate_1,0,candidate_5,candidate_2,5,0.162
36,candidate_3,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
37,0,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
38,0,candidate_1,candidate_4,candidate_5,candidate_2,5,0.162
0,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
1,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
2,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
3,0,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
4,0,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
5,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
6,candidate_3,candidate_1,candidate_5,candidate_2,0,5,0.162
7,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
8,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
9,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
10,candidate_3,0,candidate_5,candidate_2,0,5,0.162
11,candidate_3,candidate_1,candidate_5,0,candidate_4,5,0.162
12,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
13,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
14,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
15,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
16,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
17,candidate_3,candidate_1,0,0,0,5,0.162
18,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
19,candidate_3,candidate_1,candidate_5,candidate_2,candidate_4,5,0.162
20,candidate_3,candidate_1,0,candidate_2,candidate_4,5,0.162
0,0,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
1,candidate_3,candidate_1,candidate_5,0,candidate_2,5,0.162
2,0,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
3,candidate_3,0,candidate_5,candidate_4,candidate_2,5,0.162
4,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
5,candidate_3,candidate_1,candidate_5,candidate_4,0,5,0.162
6,candidate_3,candidate_1,candidate_5,0,0,5,0.162
7,candidate_3,0,candidate_5,candidate_4,candidate_2,5,0.162
8,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
9,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
10,candidate_3,candidate_1,candidate_5,candidate_4,0,5,0.162
11,candidate_3,candidate_1,candidate_5,candidate_4,0,5,0.162
12,candidate_3,candidate_1,0,0,candidate_2,5,0.162
13,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
14,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
15,0,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
16,candidate_3,candidate_1,candidate_5,0,candidate_2,5,0.162
17,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
18,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
19,candidate_3,candidate_1,0,candidate_4,candidate_2,5,0.162
20,candidate_3,0,candidate_5,candidate_4,candidate_2,5,0.162
21,candidate_3,0,0,candidate_4,candidate_2,5,0.162
22,0,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
23,candidate_3,candidate_1,0,candidate_4,0,5,0.162
24,candidate_3,candidate_1,0,candidate_4,candidate_2,5,0.162
25,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
26,candidate_3,0,candidate_5,candidate_4,candidate_2,5,0.162
27,0,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
28,candidate_3,0,candidate_5,0,candidate_2,5,0.162
29,candidate_3,candidate_1,candidate_5,candidate_4,candidate_2,5,0.162
0,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
1,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
2,candidate_3,candidate_2,candidate_1,candidate_4,0,5,0.162
3,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
4,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
5,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
6,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
7,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
8,0,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
9,candidate_3,candidate_2,candidate_1,candidate_4,candidate_5,5,0.162
10,candidate_3,0,candidate_1,candidate_4,0,5,0.162
11,candidate_3,candidate_2,0,candidate_4,candidate_5,5,0.162
0,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
1,candidate_3,0,0,candidate_5,candidate_4,5,0.162
2,candidate_3,candidate_2,0,candidate_5,candidate_4,5,0.162
3,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
4,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
5,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
6,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
7,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
8,candidate_3,candidate_2,candidate_1,0,0,5,0.162
9,0,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
10,candidate_3,candidate_2,candidate_1,0,candidate_4,5,0.162
11,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
12,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
13,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
14,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
15,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
16,candidate_3,0,candidate_1,0,candidate_4,5,0.162
17,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
18,candidate_3,candidate_2,0,0,0,5,0.162
19,candidate_3,candidate_2,0,candidate_5,candidate_4,5,0.162
20,0,candidate_2,0,0,candidate_4,5,0.162
21,candidate_3,candidate_2,candidate_1,candidate_5,candidate_4,5,0.162
22,candidate_3,candidate_2,candidate_1,candidate_5,0,5,0.162
23,0,candidate_2,candidate_1,candidate_5,0,5,0.162
0,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.162
1,0,candidate_2,candidate_4,candidate_1,0,5,0.162
2,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.162
3,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.162
4,candidate_3,candidate_2,candidate_4,candidate_1,0,5,0.162
5,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.162
6,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.162
7,candidate_3,candidate_2,candidate_4,candidate_1,candidate_5,5,0.162
8,candidate_3,candidate_2,candidate_4,candidate_1,0,5,0.162
9,0,candidate_2,candidate_4,candidate_1,candidate_5,5,0.162
0,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
1,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
2,candidate_3,candidate_2,0,candidate_5,0,5,0.162
3,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
4,candidate_3,candidate_2,0,candidate_5,0,5,0.162
5,candidate_3,candidate_2,candidate_4,candidate_5,0,5,0.162
6,candidate_3,candidate_2,candidate_4,0,candidate_1,5,0.162
7,candidate_3,candidate_2,candidate_4,0,candidate_1,5,0.162
8,candidate_3,candidate_2,0,candidate_5,0,5,0.162
9,candidate_3,candidate_2,candidate_4,0,0,5,0.162
10,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
11,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
12,0,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
13,candidate_3,0,candidate_4,candidate_5,candidate_1,5,0.162
14,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
15,candidate_3,0,candidate_4,0,candidate_1,5,0.162
16,candidate_3,candidate_2,0,candidate_5,candidate_1,5,0.162
17,candidate_3,candidate_2,0,0,candidate_1,5,0.162
18,0,candidate_2,candidate_4,candidate_5,0,5,0.162
19,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
20,0,candidate_2,candidate_4,candidate_5,0,5,0.162
21,candidate_3,candidate_2,candidate_4,0,candidate_1,5,0.162
22,0,0,candidate_4,candidate_5,candidate_1,5,0.162
23,candidate_3,0,candidate_4,0,candidate_1,5,0.162
24,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
25,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
26,candidate_3,0,candidate_4,candidate_5,candidate_1,5,0.162
27,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
28,candidate_3,candidate_2,candidate_4,0,candidate_1,5,0.162
29,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
30,0,candidate_2,candidate_4,candidate_5,0,5,0.162
31,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
32,candidate_3,candidate_2,candidate_4,0,candidate_1,5,0.162
33,0,0,0,0,candidate_1,5,0.162
34,candidate_3,candidate_2,0,candidate_5,candidate_1,5,0.162
35,candidate_3,candidate_2,candidate_4,candidate_5,candidate_1,5,0.162
0,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
1,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
2,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
3,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
4,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
5,candidate_3,candidate_2,0,candidate_1,candidate_4,5,0.162
6,candidate_3,0,0,candidate_1,candidate_4,5,0.162
7,0,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
8,candidate_3,0,0,candidate_1,candidate_4,5,0.162
9,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
10,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
11,candidate_3,0,candidate_5,candidate_1,candidate_4,5,0.162
12,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
13,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
14,candidate_3,candidate_2,0,candidate_1,0,5,0.162
15,candidate_3,candidate_2,0,candidate_1,candidate_4,5,0.162
16,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
17,candidate_3,0,candidate_5,candidate_1,candidate_4,5,0.162
18,candidate_3,candidate_2,candidate_5,candidate_1,candidate_4,5,0.162
19,candidate_3,candidate_2,candidate_5,0,0,5,0.162
20,candidate_3,0,candidate_5,candidate_1,candidate_4,5,0.162
21,candidate_3,candidate_2,0,0,0,5,0.162
22,candidate_3,candidate_2,candidate_5,0,candidate_4,5,0.162
0,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
1,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
2,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
3,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
4,candidate_3,candidate_2,0,candidate_4,candidate_1,5,0.162
5,0,candidate_2,candidate_5,candidate_4,0,5,0.162
6,candidate_3,candidate_2,candidate_5,candidate_4,0,5,0.162
7,0,0,candidate_5,candidate_4,candidate_1,5,0.162
8,candidate_3,0,candidate_5,candidate_4,candidate_1,5,0.162
9,candidate_3,0,candidate_5,candidate_4,candidate_1,5,0.162
10,candidate_3,candidate_2,candidate_5,candidate_4,0,5,0.162
11,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
12,0,candidate_2,0,candidate_4,candidate_1,5,0.162
13,0,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
14,candidate_3,candidate_2,candidate_5,0,candidate_1,5,0.162
15,candidate_3,candidate_2,candidate_5,candidate_4,0,5,0.162
16,candidate_3,candidate_2,0,candidate_4,0,5,0.162
17,candidate_3,0,candidate_5,candidate_4,candidate_1,5,0.162
18,candidate_3,candidate_2,0,candidate_4,candidate_1,5,0.162
19,candidate_3,candidate_2,candidate_5,0,candidate_1,5,0.162
20,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
21,candidate_3,candidate_2,candidate_5,0,candidate_1,5,0.162
22,candidate_3,candidate_2,0,candidate_4,candidate_1,5,0.162
23,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
24,candidate_3,candidate_2,candidate_5,0,candidate_1,5,0.162
25,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
26,0,0,candidate_5,candidate_4,candidate_1,5,0.162
27,candidate_3,candidate_2,candidate_5,candidate_4,0,5,0.162
28,candidate_3,candidate_2,0,candidate_4,candidate_1,5,0.162
29,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
30,candidate_3,0,candidate_5,candidate_4,candidate_1,5,0.162
31,candidate_3,0,candidate_5,candidate_4,0,5,0.162
32,candidate_3,0,candidate_5,0,candidate_1,5,0.162
33,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
34,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
35,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
36,candidate_3,candidate_2,candidate_5,candidate_4,candidate_1,5,0.162
0,candidate_3,candidate_4,candidate_1,0,candidate_5,5,0.162
1,0,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
2,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
3,candidate_3,candidate_4,0,candidate_2,candidate_5,5,0.162
4,candidate_3,candidate_4,candidate_1,0,candidate_5,5,0.162
5,candidate_3,candidate_4,candidate_1,0,candidate_5,5,0.162
6,0,candidate_4,0,0,candidate_5,5,0.162
7,candidate_3,candidate_4,0,candidate_2,candidate_5,5,0.162
8,candidate_3,candidate_4,candidate_1,candidate_2,0,5,0.162
9,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
10,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
11,candidate_3,candidate_4,candidate_1,candidate_2,0,5,0.162
12,candidate_3,0,candidate_1,candidate_2,candidate_5,5,0.162
13,0,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
14,candidate_3,candidate_4,candidate_1,0,candidate_5,5,0.162
15,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
16,0,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
17,candidate_3,candidate_4,0,candidate_2,candidate_5,5,0.162
18,candidate_3,candidate_4,candidate_1,0,candidate_5,5,0.162
19,candidate_3,0,candidate_1,candidate_2,candidate_5,5,0.162
20,0,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
21,0,candidate_4,0,candidate_2,candidate_5,5,0.162
22,0,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
23,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
24,0,candidate_4,candidate_1,0,candidate_5,5,0.162
25,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
26,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
27,0,0,candidate_1,candidate_2,candidate_5,5,0.162
28,candidate_3,candidate_4,candidate_1,0,0,5,0.162
29,0,candidate_4,0,candidate_2,0,5,0.162
30,candidate_3,candidate_4,candidate_1,candidate_2,0,5,0.162
31,candidate_3,candidate_4,candidate_1,candidate_2,0,5,0.162
32,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
33,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
34,candidate_3,candidate_4,candidate_1,candidate_2,candidate_5,5,0.162
0,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.162
1,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.162
2,0,candidate_4,candidate_1,candidate_5,candidate_2,5,0.162
3,candidate_3,candidate_4,candidate_1,candidate_5,0,5,0.162
4,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.162
5,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.162
6,candidate_3,candidate_4,candidate_1,candidate_5,candidate_2,5,0.162
0,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
1,candidate_3,candidate_4,candidate_2,0,candidate_5,5,0.162
2,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
3,candidate_3,candidate_4,candidate_2,candidate_1,0,5,0.162
4,candidate_3,0,0,candidate_1,0,5,0.162
5,candidate_3,candidate_4,0,candidate_1,candidate_5,5,0.162
6,candidate_3,candidate_4,0,candidate_1,candidate_5,5,0.162
7,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
8,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
9,candidate_3,candidate_4,0,candidate_1,candidate_5,5,0.162
10,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
11,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
12,candidate_3,candidate_4,candidate_2,candidate_1,0,5,0.162
13,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
14,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
15,0,candidate_4,0,candidate_1,candidate_5,5,0.162
16,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
17,candidate_3,0,candidate_2,candidate_1,0,5,0.162
18,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
19,candidate_3,candidate_4,candidate_2,candidate_1,0,5,0.162
20,candidate_3,candidate_4,candidate_2,0,candidate_5,5,0.162
21,candidate_3,candidate_4,0,0,candidate_5,5,0.162
22,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
23,0,candidate_4,candidate_2,candidate_1,0,5,0.162
24,candidate_3,candidate_4,candidate_2,0,candidate_5,5,0.162
25,candidate_3,0,candidate_2,candidate_1,candidate_5,5,0.162
26,candidate_3,candidate_4,candidate_2,candidate_1,0,5,0.162
27,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
28,candidate_3,candidate_4,candidate_2,candidate_1,candidate_5,5,0.162
0,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.162
1,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.162
2,candidate_3,candidate_4,candidate_2,candidate_5,0,5,0.162
3,candidate_3,candidate_4,candidate_2,candidate_5,candidate_1,5,0.162
4,candidate_3,candidate_4,0,candidate_5,candidate_1,5,0.162
5,candidate_3,0,candidate_2,candidate_5,0,5,0.162
6,candidate_3,0,candidate_2,candidate_5,0,5,0.162
0,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
1,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
2,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
3,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
4,candidate_3,0,candidate_5,candidate_1,candidate_2,5,0.162
5,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
6,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
7,candidate_3,0,candidate_5,candidate_1,candidate_2,5,0.162
8,candidate_3,candidate_4,candidate_5,0,candidate_2,5,0.162
9,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
10,0,candidate_4,candidate_5,0,candidate_2,5,0.162
11,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
12,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
13,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
14,candidate_3,candidate_4,candidate_5,0,0,5,0.162
15,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
16,candidate_3,0,candidate_5,candidate_1,0,5,0.162
17,candidate_3,candidate_4,candidate_5,0,candidate_2,5,0.162
18,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
19,0,candidate_4,candidate_5,candidate_1,0,5,0.162
20,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
21,candidate_3,candidate_4,0,candidate_1,candidate_2,5,0.162
22,candidate_3,0,candidate_5,candidate_1,candidate_2,5,0.162
23,candidate_3,candidate_4,candidate_5,candidate_1,0,5,0.162
24,0,0,candidate_5,candidate_1,candidate_2,5,0.162
25,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
26,0,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
27,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
28,candidate_3,candidate_4,0,0,candidate_2,5,0.162
29,candidate_3,candidate_4,0,candidate_1,0,5,0.162
30,0,candidate_4,candidate_5,0,candidate_2,5,0.162
31,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
32,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
33,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
34,candidate_3,candidate_4,0,candidate_1,candidate_2,5,0.162
35,0,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
36,candidate_3,candidate_4,candidate_5,0,candidate_2,5,0.162
37,candidate_3,candidate_4,0,candidate_1,0,5,0.162
38,0,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
39,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
40,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
41,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
42,candidate_3,candidate_4,candidate_5,candidate_1,candidate_2,5,0.162
0,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
1,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
2,candidate_3,0,candidate_5,candidate_2,candidate_1,5,0.162
3,candidate_3,candidate_4,candidate_5,candidate_2,0,5,0.162
4,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
5,candidate_3,0,0,0,candidate_1,5,0.162
6,0,candidate_4,0,0,candidate_1,5,0.162
7,candidate_3,0,candidate_5,candidate_2,candidate_1,5,0.162
8,candidate_3,0,candidate_5,candidate_2,candidate_1,5,0.162
9,candidate_3,0,candidate_5,candidate_2,candidate_1,5,0.162
10,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
11,candidate_3,candidate_4,0,candidate_2,candidate_1,5,0.162
12,0,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
13,0,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
14,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
15,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
16,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
17,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
18,candidate_3,candidate_4,0,0,0,5,0.162
19,candidate_3,candidate_4,candidate_5,0,candidate_1,5,0.162
20,0,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
21,candidate_3,candidate_4,candidate_5,candidate_2,0,5,0.162
22,candidate_3,candidate_4,candidate_5,candidate_2,0,5,0.162
23,candidate_3,candidate_4,candidate_5,candidate_2,0,5,0.162
24,0,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
25,candidate_3,candidate_4,0,0,0,5,0.162
26,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
27,candidate_3,candidate_4,candidate_5,0,candidate_1,5,0.162
28,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
29,candidate_3,candidate_4,candidate_5,candidate_2,candidate_1,5,0.162
0,candidate_3,candidate_5,candidate_1,0,candidate_4,5,0.162
1,candidate_3,candidate_5,candidate_1,candidate_2,0,5,0.162
2,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.162
3,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.162
4,candidate_3,candidate_5,candidate_1,0,candidate_4,5,0.162
5,candidate_3,0,candidate_1,candidate_2,candidate_4,5,0.162
6,candidate_3,candidate_5,candidate_1,candidate_2,candidate_4,5,0.162
7,candidate_3,candidate_5,0,candidate_2,candidate_4,5,0.162
8,candidate_3,candidate_5,0,candidate_2,0,5,0.162
